# 251020_12:19:32.176486
t	CH1	CH2
0.000000e+00	4.904965e-03	-2.525852e-01
1.000000e-08	-3.273308e-04	-4.951242e-01
2.000000e-08	-5.394334e-04	-8.398575e-01
3.000000e-08	-2.638405e-03	-1.091114e+00
4.000000e-08	-1.704773e-03	-1.387282e+00
5.000000e-08	-6.538078e-03	-1.641088e+00
6.000000e-08	9.174477e-03	-1.883139e+00
7.000000e-08	5.175083e-02	-2.093197e+00
8.000000e-08	6.817329e-02	-2.461009e+00
9.000000e-08	-7.767275e-02	-2.838989e+00
1.000000e-07	7.033058e-03	-3.239458e+00
1.100000e-07	-5.213269e-02	-3.481063e+00
1.200000e-07	-3.844072e-02	-3.702596e+00
1.300000e-07	-8.302609e-02	-3.936731e+00
1.400000e-07	1.653663e-01	-4.124300e+00
1.500000e-07	-1.038216e-01	-4.376857e+00
1.600000e-07	5.899546e-02	-4.682644e+00
1.700000e-07	8.421184e-02	-4.934248e+00
1.800000e-07	-1.231873e-01	-5.278547e+00
1.900000e-07	1.268465e-01	-5.627933e+00
2.000000e-07	-1.580147e-01	-5.848490e+00
2.100000e-07	4.207544e-02	-6.152231e+00
2.200000e-07	1.470422e-02	-6.377882e+00
2.300000e-07	-4.910809e-02	-6.690573e+00
2.400000e-07	1.252576e-01	-6.924380e+00
2.500000e-07	-9.418335e-02	-7.217862e+00
2.600000e-07	9.224568e-02	-7.524258e+00
2.700000e-07	-8.516026e-02	-7.794810e+00
2.800000e-07	1.389218e-02	-8.130594e+00
2.900000e-07	1.112714e-02	-8.311198e+00
3.000000e-07	-6.078625e-02	-8.572255e+00
3.100000e-07	1.012642e-01	-8.838516e+00
3.200000e-07	-7.229443e-02	-9.017841e+00
3.300000e-07	8.181405e-02	-9.310676e+00
3.400000e-07	-5.907639e-02	-9.501646e+00
3.500000e-07	2.612794e-02	-9.804808e+00
3.600000e-07	-2.680256e-02	-9.984808e+00
3.700000e-07	-9.705927e-03	-1.021686e+01
3.800000e-07	2.738978e-02	-1.046904e+01
3.900000e-07	-1.903747e-02	-1.062746e+01
4.000000e-07	5.181809e-02	-1.089902e+01
4.100000e-07	-3.597929e-02	-1.103654e+01
4.200000e-07	2.916526e-02	-1.133960e+01
4.300000e-07	-3.711833e-02	-1.151120e+01
4.400000e-07	1.945849e-02	-1.172170e+01
4.500000e-07	-1.997451e-02	-1.192233e+01
4.600000e-07	1.734005e-02	-1.216323e+01
4.700000e-07	1.949105e-04	-1.232120e+01
4.800000e-07	1.397401e-02	-1.255107e+01
4.900000e-07	6.006862e-03	-1.269865e+01
5.000000e-07	-2.570824e-03	-1.287904e+01
5.100000e-07	-4.389303e-03	-1.300541e+01
5.200000e-07	-8.866870e-03	-1.318384e+01
5.300000e-07	6.158815e-03	-1.334370e+01
5.400000e-07	1.992707e-04	-1.352857e+01
5.500000e-07	1.516011e-02	-1.362904e+01
5.600000e-07	-1.128975e-03	-1.382531e+01
