# 251020_12:27:45.349763
t	CH1	CH2
0.000000e+00	4.453525e-03	-2.220768e-01
1.000000e-08	2.728203e-03	-4.436820e-01
2.000000e-08	-1.753332e-03	-7.400225e-01
3.000000e-08	-5.159229e-04	-1.042601e+00
4.000000e-08	-2.656595e-03	-1.328270e+00
5.000000e-08	-4.530468e-03	-1.571554e+00
6.000000e-08	4.792558e-03	-1.862177e+00
7.000000e-08	3.106031e-02	-2.075085e+00
8.000000e-08	1.078041e-01	-2.433072e+00
9.000000e-08	-9.098138e-02	-2.781395e+00
1.000000e-07	1.773412e-02	-3.179920e+00
1.100000e-07	-5.768980e-02	-3.432080e+00
1.200000e-07	-1.253682e-02	-3.664081e+00
1.300000e-07	-1.225592e-01	-4.009371e+00
1.400000e-07	1.395298e-01	-4.135231e+00
1.500000e-07	1.733357e-03	-4.336741e+00
1.600000e-07	-8.104020e-02	-4.664549e+00
1.700000e-07	2.153371e-01	-4.925735e+00
1.800000e-07	-1.916887e-01	-5.200943e+00
1.900000e-07	1.374965e-01	-5.640441e+00
2.000000e-07	-9.635423e-02	-5.809420e+00
2.100000e-07	-5.645250e-02	-6.148055e+00
2.200000e-07	1.056547e-01	-6.378265e+00
2.300000e-07	-1.224033e-01	-6.694970e+00
2.400000e-07	1.531610e-01	-6.988733e+00
2.500000e-07	-7.512522e-02	-7.157835e+00
2.600000e-07	5.674485e-02	-7.556129e+00
2.700000e-07	-8.437201e-03	-7.788809e+00
2.800000e-07	-7.326207e-02	-8.042446e+00
2.900000e-07	9.350858e-02	-8.264103e+00
3.000000e-07	-1.255074e-01	-8.565631e+00
3.100000e-07	1.247524e-01	-8.860418e+00
3.200000e-07	-6.760296e-02	-9.011366e+00
3.300000e-07	5.922628e-02	-9.282470e+00
3.400000e-07	-1.032551e-02	-9.502499e+00
3.500000e-07	-2.146162e-02	-9.755555e+00
3.600000e-07	2.768975e-02	-9.996161e+00
3.700000e-07	-6.028095e-02	-1.019916e+01
3.800000e-07	6.766234e-02	-1.045142e+01
3.900000e-07	-4.960490e-02	-1.064039e+01
4.000000e-07	7.071714e-02	-1.085994e+01
