# 251020_12:21:29.594390
t	CH1	CH2
0.000000e+00	5.906346e-03	-2.647581e-01
1.000000e-08	7.892278e-05	-5.009409e-01
2.000000e-08	1.048278e-04	-8.045818e-01
3.000000e-08	-2.205947e-03	-1.086711e+00
4.000000e-08	-1.091104e-03	-1.372649e+00
5.000000e-08	-5.059645e-03	-1.663710e+00
6.000000e-08	8.875064e-03	-1.907761e+00
7.000000e-08	5.032941e-02	-2.087266e+00
8.000000e-08	6.861581e-02	-2.456710e+00
9.000000e-08	-6.894553e-02	-2.866187e+00
1.000000e-07	2.610483e-03	-3.226108e+00
1.100000e-07	-4.886265e-02	-3.495759e+00
1.200000e-07	-3.853133e-02	-3.667290e+00
1.300000e-07	-8.250299e-02	-3.962052e+00
1.400000e-07	1.590107e-01	-4.139344e+00
1.500000e-07	-9.149396e-02	-4.381053e+00
1.600000e-07	5.346595e-02	-4.689339e+00
1.700000e-07	9.233542e-02	-4.889950e+00
1.800000e-07	-1.226181e-01	-5.247912e+00
1.900000e-07	1.211287e-01	-5.633505e+00
2.000000e-07	-1.431038e-01	-5.815164e+00
2.100000e-07	2.473007e-02	-6.149347e+00
2.200000e-07	2.553490e-02	-6.352054e+00
2.300000e-07	-5.247407e-02	-6.630288e+00
2.400000e-07	1.212842e-01	-6.940953e+00
2.500000e-07	-8.098825e-02	-7.163032e+00
2.600000e-07	8.233032e-02	-7.470877e+00
2.700000e-07	-7.020565e-02	-7.711483e+00
2.800000e-07	3.023981e-03	-8.057140e+00
2.900000e-07	1.917535e-02	-8.277246e+00
3.000000e-07	-6.136761e-02	-8.553852e+00
3.100000e-07	9.649417e-02	-8.786138e+00
3.200000e-07	-6.226353e-02	-8.974532e+00
3.300000e-07	7.155036e-02	-9.269270e+00
3.400000e-07	-4.557116e-02	-9.448219e+00
3.500000e-07	1.820725e-02	-9.710849e+00
3.600000e-07	-1.555206e-02	-9.923457e+00
3.700000e-07	-1.375582e-02	-1.015551e+01
3.800000e-07	3.275094e-02	-1.040815e+01
3.900000e-07	-1.926967e-02	-1.058511e+01
4.000000e-07	5.051951e-02	-1.080764e+01
4.100000e-07	-3.264435e-02	-1.100702e+01
4.200000e-07	2.607460e-02	-1.123823e+01
4.300000e-07	-3.029035e-02	-1.145223e+01
4.400000e-07	1.749653e-02	-1.165926e+01
4.500000e-07	-1.108764e-02	-1.186180e+01
4.600000e-07	1.443584e-02	-1.213030e+01
4.700000e-07	7.389323e-03	-1.227973e+01
4.800000e-07	1.133133e-02	-1.241920e+01
4.900000e-07	1.116920e-02	-1.262712e+01
5.000000e-07	-4.098780e-03	-1.283554e+01
5.100000e-07	1.447101e-04	-1.294546e+01
5.200000e-07	-7.255135e-03	-1.312343e+01
5.300000e-07	1.049683e-02	-1.328973e+01
5.400000e-07	3.858227e-03	-1.341965e+01
5.500000e-07	1.768803e-02	-1.362407e+01
5.600000e-07	4.191453e-03	-1.372444e+01
5.700000e-07	1.425675e-02	-1.386278e+01
5.800000e-07	2.015202e-03	-1.397800e+01
5.900000e-07	5.652179e-03	-1.414644e+01
6.000000e-07	-1.779896e-03	-1.426080e+01
6.100000e-07	7.047177e-03	-1.441765e+01
6.200000e-07	9.463761e-03	-1.453234e+01
6.300000e-07	1.234746e-02	-1.463770e+01
6.400000e-07	1.188897e-02	-1.471278e+01
6.500000e-07	9.833909e-03	-1.480860e+01
6.600000e-07	1.046458e-02	-1.490281e+01
6.700000e-07	6.957053e-03	-1.496857e+01
6.800000e-07	8.043138e-03	-1.508276e+01
6.900000e-07	8.132743e-03	-1.516391e+01
7.000000e-07	1.208192e-02	-1.523720e+01
7.100000e-07	1.331628e-02	-1.528233e+01
7.200000e-07	1.431302e-02	-1.536599e+01
7.300000e-07	1.257426e-02	-1.536700e+01
7.400000e-07	1.255855e-02	-1.547015e+01
7.500000e-07	1.254181e-02	-1.549084e+01
7.600000e-07	1.396464e-02	-1.553186e+01
7.700000e-07	1.540775e-02	-1.555655e+01
7.800000e-07	1.582939e-02	-1.555653e+01
