# 251020_12:16:53.741264
t	CH1	CH2
0.000000e+00	3.500024e-03	-2.291275e-01
1.000000e-08	4.978966e-03	-4.938094e-01
2.000000e-08	-1.808410e-03	-7.895251e-01
3.000000e-08	1.315122e-03	-1.022704e+00
4.000000e-08	-3.053322e-03	-1.325015e+00
5.000000e-08	-3.393797e-03	-1.641132e+00
6.000000e-08	4.786546e-03	-1.853710e+00
7.000000e-08	4.266898e-02	-2.084714e+00
8.000000e-08	8.469390e-02	-2.402148e+00
9.000000e-08	-7.194697e-02	-2.801655e+00
1.000000e-07	6.800389e-03	-3.222121e+00
1.100000e-07	-4.495336e-02	-3.434763e+00
1.200000e-07	-3.174608e-02	-3.672408e+00
1.300000e-07	-9.614263e-02	-3.968474e+00
1.400000e-07	1.615200e-01	-4.096343e+00
1.500000e-07	-7.372283e-02	-4.359570e+00
1.600000e-07	2.114879e-02	-4.665417e+00
1.700000e-07	1.217177e-01	-4.856517e+00
1.800000e-07	-1.430613e-01	-5.244334e+00
1.900000e-07	1.363677e-01	-5.612228e+00
2.000000e-07	-1.325724e-01	-5.783228e+00
2.100000e-07	6.381247e-03	-6.100142e+00
2.200000e-07	4.823093e-02	-6.330201e+00
2.300000e-07	-7.262873e-02	-6.674841e+00
2.400000e-07	1.389950e-01	-6.949671e+00
2.500000e-07	-8.465643e-02	-7.141175e+00
2.600000e-07	8.198133e-02	-7.541074e+00
2.700000e-07	-5.469086e-02	-7.698094e+00
2.800000e-07	-1.280244e-02	-8.037467e+00
2.900000e-07	4.203391e-02	-8.275988e+00
3.000000e-07	-7.967192e-02	-8.500198e+00
3.100000e-07	1.134138e-01	-8.823307e+00
3.200000e-07	-6.552748e-02	-8.971782e+00
3.300000e-07	7.657817e-02	-9.247992e+00
3.400000e-07	-3.818614e-02	-9.437065e+00
3.500000e-07	1.133047e-02	-9.700099e+00
3.600000e-07	-3.609545e-03	-9.940280e+00
3.700000e-07	-2.466784e-02	-1.016281e+01
3.800000e-07	4.621902e-02	-1.045646e+01
3.900000e-07	-2.571961e-02	-1.060533e+01
4.000000e-07	6.440598e-02	-1.084646e+01
4.100000e-07	-3.268028e-02	-1.102604e+01
4.200000e-07	3.278693e-02	-1.124744e+01
4.300000e-07	-2.908051e-02	-1.148020e+01
4.400000e-07	1.729938e-02	-1.166909e+01
4.500000e-07	-9.412381e-03	-1.191923e+01
4.600000e-07	1.127258e-02	-1.209017e+01
4.700000e-07	1.272897e-02	-1.229767e+01
4.800000e-07	1.227992e-02	-1.244849e+01
4.900000e-07	1.783628e-02	-1.262759e+01
5.000000e-07	-2.780545e-03	-1.280862e+01
5.100000e-07	5.056189e-03	-1.298485e+01
5.200000e-07	-9.096172e-03	-1.316183e+01
5.300000e-07	1.150778e-02	-1.330075e+01
5.400000e-07	1.472028e-03	-1.346859e+01
5.500000e-07	1.926007e-02	-1.359504e+01
5.600000e-07	5.724544e-03	-1.376343e+01
5.700000e-07	1.578355e-02	-1.390135e+01
5.800000e-07	2.359901e-03	-1.399952e+01
5.900000e-07	7.478278e-03	-1.419449e+01
6.000000e-07	-6.086041e-04	-1.430131e+01
6.100000e-07	5.813619e-03	-1.441802e+01
6.200000e-07	5.619996e-03	-1.458291e+01
6.300000e-07	9.162338e-03	-1.467820e+01
6.400000e-07	1.224114e-02	-1.476441e+01
6.500000e-07	8.860801e-03	-1.488025e+01
6.600000e-07	8.012952e-03	-1.495336e+01
6.700000e-07	3.898815e-03	-1.499709e+01
6.800000e-07	6.099571e-03	-1.512081e+01
6.900000e-07	5.558685e-03	-1.521551e+01
7.000000e-07	7.670255e-03	-1.527960e+01
