# 251020_12:16:39.119859
t	CH1	CH2
0.000000e+00	3.708200e-03	-1.806275e-01
1.000000e-08	3.107986e-03	-4.417328e-01
2.000000e-08	-1.195247e-03	-8.074713e-01
3.000000e-08	-4.777247e-04	-1.068679e+00
4.000000e-08	-1.885728e-03	-1.312916e+00
5.000000e-08	-2.933467e-03	-1.609104e+00
6.000000e-08	6.520771e-03	-1.860111e+00
7.000000e-08	4.711583e-02	-2.091155e+00
8.000000e-08	7.369697e-02	-2.406030e+00
9.000000e-08	-6.433512e-02	-2.755550e+00
1.000000e-07	-4.679640e-04	-3.207054e+00
1.100000e-07	-4.308538e-02	-3.441110e+00
1.200000e-07	-3.953747e-02	-3.672712e+00
1.300000e-07	-8.087186e-02	-3.905399e+00
1.400000e-07	1.534266e-01	-4.090716e+00
1.500000e-07	-8.285986e-02	-4.335419e+00
1.600000e-07	4.875174e-02	-4.672837e+00
1.700000e-07	9.251320e-02	-4.883820e+00
1.800000e-07	-1.152165e-01	-5.208136e+00
1.900000e-07	1.162362e-01	-5.538104e+00
2.000000e-07	-1.286055e-01	-5.798086e+00
2.100000e-07	1.854357e-02	-6.074776e+00
2.200000e-07	2.815352e-02	-6.365974e+00
2.300000e-07	-4.944801e-02	-6.650738e+00
2.400000e-07	1.215392e-01	-6.935875e+00
2.500000e-07	-7.635392e-02	-7.146452e+00
2.600000e-07	8.067767e-02	-7.511345e+00
2.700000e-07	-6.269562e-02	-7.735471e+00
2.800000e-07	1.966552e-03	-8.050316e+00
2.900000e-07	2.545913e-02	-8.233691e+00
3.000000e-07	-5.842498e-02	-8.534377e+00
3.100000e-07	9.557715e-02	-8.798617e+00
3.200000e-07	-5.643482e-02	-8.989506e+00
3.300000e-07	7.092002e-02	-9.241753e+00
3.400000e-07	-3.992520e-02	-9.463672e+00
3.500000e-07	1.890286e-02	-9.733951e+00
3.600000e-07	-1.035608e-02	-9.947458e+00
3.700000e-07	-1.097896e-02	-1.012799e+01
3.800000e-07	3.508771e-02	-1.040922e+01
3.900000e-07	-1.719995e-02	-1.060998e+01
4.000000e-07	5.195868e-02	-1.083280e+01
4.100000e-07	-2.765289e-02	-1.103007e+01
4.200000e-07	2.846544e-02	-1.122125e+01
4.300000e-07	-2.735229e-02	-1.147433e+01
4.400000e-07	1.859833e-02	-1.164285e+01
4.500000e-07	-7.885104e-03	-1.192428e+01
4.600000e-07	1.675906e-02	-1.209440e+01
4.700000e-07	9.606529e-03	-1.231490e+01
4.800000e-07	1.352490e-02	-1.244420e+01
4.900000e-07	1.260760e-02	-1.264007e+01
5.000000e-07	5.385329e-05	-1.284270e+01
5.100000e-07	1.498052e-03	-1.296856e+01
5.200000e-07	-5.759335e-03	-1.314754e+01
5.300000e-07	1.048324e-02	-1.332523e+01
5.400000e-07	5.428619e-03	-1.348173e+01
5.500000e-07	1.903617e-02	-1.362052e+01
5.600000e-07	5.782601e-03	-1.374844e+01
5.700000e-07	1.374565e-02	-1.393636e+01
5.800000e-07	9.027125e-04	-1.399270e+01
5.900000e-07	6.809294e-03	-1.418807e+01
6.000000e-07	-4.071988e-04	-1.432733e+01
6.100000e-07	6.818655e-03	-1.444222e+01
6.200000e-07	6.421571e-03	-1.458897e+01
6.300000e-07	1.077755e-02	-1.469425e+01
6.400000e-07	1.136532e-02	-1.476102e+01
6.500000e-07	8.626999e-03	-1.483473e+01
6.600000e-07	6.268993e-03	-1.492797e+01
6.700000e-07	3.524368e-03	-1.504263e+01
6.800000e-07	6.302583e-03	-1.511736e+01
6.900000e-07	6.062870e-03	-1.519057e+01
7.000000e-07	8.208266e-03	-1.527471e+01
7.100000e-07	8.276756e-03	-1.535094e+01
7.200000e-07	9.259322e-03	-1.540010e+01
7.300000e-07	7.641031e-03	-1.545423e+01
7.400000e-07	6.201847e-03	-1.548483e+01
7.500000e-07	6.006705e-03	-1.552694e+01
7.600000e-07	6.935857e-03	-1.556055e+01
7.700000e-07	6.941832e-03	-1.558318e+01
7.800000e-07	8.259614e-03	-1.561415e+01
7.900000e-07	8.332119e-03	-1.560425e+01
8.000000e-07	7.624675e-03	-1.562523e+01
8.100000e-07	6.561472e-03	-1.570479e+01
8.200000e-07	5.186609e-03	-1.566686e+01
8.300000e-07	5.355196e-03	-1.564528e+01
8.400000e-07	6.446848e-03	-1.566579e+01
8.500000e-07	7.910254e-03	-1.568481e+01
8.600000e-07	8.254990e-03	-1.561418e+01
8.700000e-07	7.482667e-03	-1.561210e+01
8.800000e-07	6.769383e-03	-1.561265e+01
8.900000e-07	6.836859e-03	-1.554950e+01
9.000000e-07	5.504903e-03	-1.551786e+01
9.100000e-07	4.545908e-03	-1.546473e+01
9.200000e-07	5.995513e-03	-1.543107e+01
9.300000e-07	6.459108e-03	-1.538107e+01
9.400000e-07	8.230656e-03	-1.531678e+01
9.500000e-07	6.907700e-03	-1.524452e+01
9.600000e-07	6.476754e-03	-1.513036e+01
9.700000e-07	6.253038e-03	-1.508571e+01
9.800000e-07	5.469899e-03	-1.500252e+01
9.900000e-07	4.628912e-03	-1.490683e+01
1.000000e-06	4.971594e-03	-1.478257e+01
1.010000e-06	5.674741e-03	-1.469676e+01
1.020000e-06	6.816930e-03	-1.461360e+01
1.030000e-06	7.156230e-03	-1.449778e+01
1.040000e-06	6.359166e-03	-1.438137e+01
1.050000e-06	5.476744e-03	-1.425515e+01
1.060000e-06	4.822777e-03	-1.410728e+01
1.070000e-06	4.215130e-03	-1.394252e+01
1.080000e-06	5.353304e-03	-1.385263e+01
1.090000e-06	5.118072e-03	-1.369683e+01
1.100000e-06	5.369174e-03	-1.351933e+01
1.110000e-06	4.629636e-03	-1.339099e+01
1.120000e-06	4.657053e-03	-1.324517e+01
1.130000e-06	4.310011e-03	-1.306670e+01
1.140000e-06	4.596040e-03	-1.293933e+01
1.150000e-06	4.227591e-03	-1.275086e+01
1.160000e-06	4.400344e-03	-1.258244e+01
1.170000e-06	4.945055e-03	-1.244207e+01
1.180000e-06	4.004967e-03	-1.220460e+01
1.190000e-06	3.610728e-03	-1.206405e+01
1.200000e-06	3.485473e-03	-1.184352e+01
1.210000e-06	3.502404e-03	-1.158454e+01
1.220000e-06	3.561396e-03	-1.136286e+01
1.230000e-06	3.548908e-03	-1.113933e+01
1.240000e-06	3.375174e-03	-1.093838e+01
1.250000e-06	3.231183e-03	-1.072989e+01
1.260000e-06	2.996932e-03	-1.056086e+01
1.270000e-06	2.520756e-03	-1.030921e+01
1.280000e-06	2.732028e-03	-1.008528e+01
1.290000e-06	2.331238e-03	-9.855094e+00
1.300000e-06	2.381126e-03	-9.655139e+00
1.310000e-06	2.312773e-03	-9.452920e+00
1.320000e-06	2.375302e-03	-9.191430e+00
1.330000e-06	2.194789e-03	-8.950408e+00
1.340000e-06	1.723803e-03	-8.691681e+00
1.350000e-06	1.744664e-03	-8.444143e+00
1.360000e-06	1.461889e-03	-8.202465e+00
1.370000e-06	8.478804e-04	-8.022459e+00
1.380000e-06	-2.741947e-04	-7.675329e+00
1.390000e-06	6.752784e-04	-7.375438e+00
1.400000e-06	1.623112e-04	-7.150953e+00
1.410000e-06	5.483357e-04	-6.845717e+00
1.420000e-06	-9.711008e-04	-6.625014e+00
1.430000e-06	7.797384e-04	-6.351332e+00
1.440000e-06	-9.444040e-04	-6.096669e+00
1.450000e-06	-1.066425e-03	-5.824013e+00
1.460000e-06	-1.336783e-03	-5.538774e+00
1.470000e-06	-8.182315e-04	-5.253983e+00
1.480000e-06	-8.406675e-04	-4.919353e+00
