# 251020_12:16:42.494398
t	CH1	CH2
0.000000e+00	2.679741e-03	-1.921041e-01
1.000000e-08	5.152641e-03	-4.628057e-01
2.000000e-08	-3.718743e-03	-7.485689e-01
3.000000e-08	1.643356e-03	-9.911278e-01
4.000000e-08	-2.601269e-03	-1.315940e+00
5.000000e-08	-2.259594e-03	-1.610173e+00
6.000000e-08	3.617265e-03	-1.861728e+00
7.000000e-08	3.938332e-02	-2.061834e+00
8.000000e-08	9.149409e-02	-2.367720e+00
9.000000e-08	-7.127853e-02	-2.758647e+00
1.000000e-07	2.074823e-03	-3.218046e+00
1.100000e-07	-4.449586e-02	-3.419749e+00
1.200000e-07	-2.795186e-02	-3.640862e+00
1.300000e-07	-1.008788e-01	-3.946443e+00
1.400000e-07	1.524175e-01	-4.082291e+00
1.500000e-07	-5.391814e-02	-4.356573e+00
1.600000e-07	1.230296e-03	-4.661290e+00
1.700000e-07	1.364854e-01	-4.892838e+00
1.800000e-07	-1.459785e-01	-5.218178e+00
1.900000e-07	1.313963e-01	-5.596098e+00
2.000000e-07	-1.187104e-01	-5.838677e+00
2.100000e-07	-8.778114e-03	-6.102565e+00
2.200000e-07	5.995438e-02	-6.375095e+00
2.300000e-07	-8.428267e-02	-6.649811e+00
2.400000e-07	1.434315e-01	-6.931437e+00
2.500000e-07	-8.216753e-02	-7.216093e+00
2.600000e-07	7.624174e-02	-7.521934e+00
2.700000e-07	-4.184064e-02	-7.743018e+00
2.800000e-07	-2.517443e-02	-8.069285e+00
2.900000e-07	5.410520e-02	-8.271361e+00
3.000000e-07	-8.880674e-02	-8.490518e+00
3.100000e-07	1.131283e-01	-8.845675e+00
3.200000e-07	-6.583972e-02	-9.015702e+00
3.300000e-07	7.216163e-02	-9.291936e+00
3.400000e-07	-3.083563e-02	-9.489360e+00
3.500000e-07	6.324180e-03	-9.752068e+00
3.600000e-07	5.806323e-03	-9.984098e+00
3.700000e-07	-3.182899e-02	-1.019520e+01
3.800000e-07	5.065733e-02	-1.048829e+01
3.900000e-07	-3.199849e-02	-1.065626e+01
4.000000e-07	6.416382e-02	-1.087886e+01
4.100000e-07	-3.472874e-02	-1.107628e+01
4.200000e-07	3.366603e-02	-1.125826e+01
4.300000e-07	-2.765413e-02	-1.149942e+01
4.400000e-07	1.761883e-02	-1.173002e+01
4.500000e-07	-6.577429e-03	-1.192952e+01
4.600000e-07	1.127546e-02	-1.213204e+01
4.700000e-07	1.161316e-02	-1.230894e+01
4.800000e-07	9.290344e-03	-1.250786e+01
4.900000e-07	1.784279e-02	-1.265586e+01
5.000000e-07	-3.704185e-03	-1.289826e+01
5.100000e-07	5.717242e-03	-1.302426e+01
5.200000e-07	-8.985813e-03	-1.321317e+01
5.300000e-07	1.332957e-02	-1.337994e+01
5.400000e-07	3.278626e-03	-1.350746e+01
5.500000e-07	1.993693e-02	-1.367578e+01
5.600000e-07	2.993582e-03	-1.383418e+01
