# 251020_12:16:39.642173
t	CH1	CH2
0.000000e+00	4.085410e-03	-2.490314e-01
1.000000e-08	1.755399e-03	-4.620866e-01
2.000000e-08	-7.597625e-04	-7.503736e-01
3.000000e-08	-1.238862e-04	-1.063434e+00
4.000000e-08	-6.942864e-04	-1.385646e+00
5.000000e-08	-2.746673e-03	-1.630455e+00
6.000000e-08	8.226039e-03	-1.873006e+00
7.000000e-08	4.905579e-02	-2.074558e+00
8.000000e-08	7.258485e-02	-2.430302e+00
9.000000e-08	-7.001676e-02	-2.817778e+00
1.000000e-07	4.976602e-03	-3.210353e+00
1.100000e-07	-4.485427e-02	-3.442056e+00
1.200000e-07	-3.807688e-02	-3.693636e+00
1.300000e-07	-8.404360e-02	-3.965270e+00
1.400000e-07	1.672713e-01	-4.104536e+00
1.500000e-07	-1.009430e-01	-4.376771e+00
1.600000e-07	6.283759e-02	-4.693642e+00
1.700000e-07	8.122566e-02	-4.934191e+00
1.800000e-07	-1.176608e-01	-5.270407e+00
1.900000e-07	1.288118e-01	-5.606905e+00
2.000000e-07	-1.465303e-01	-5.809904e+00
2.100000e-07	3.412718e-02	-6.153739e+00
2.200000e-07	1.850768e-02	-6.348299e+00
2.300000e-07	-4.817240e-02	-6.682537e+00
2.400000e-07	1.277770e-01	-6.916794e+00
2.500000e-07	-8.381770e-02	-7.197323e+00
2.600000e-07	9.153389e-02	-7.505567e+00
2.700000e-07	-7.713478e-02	-7.726774e+00
2.800000e-07	1.589833e-02	-8.082516e+00
2.900000e-07	1.637296e-02	-8.261685e+00
3.000000e-07	-5.572125e-02	-8.526719e+00
3.100000e-07	9.887886e-02	-8.849931e+00
3.200000e-07	-6.302174e-02	-9.049475e+00
3.300000e-07	8.024600e-02	-9.302088e+00
3.400000e-07	-4.969626e-02	-9.503184e+00
3.500000e-07	2.684514e-02	-9.736698e+00
3.600000e-07	-1.941781e-02	-9.957373e+00
3.700000e-07	-4.948948e-03	-1.019640e+01
3.800000e-07	3.155439e-02	-1.050046e+01
3.900000e-07	-1.516000e-02	-1.064050e+01
4.000000e-07	5.219794e-02	-1.088164e+01
4.100000e-07	-2.968265e-02	-1.110150e+01
4.200000e-07	3.062327e-02	-1.132106e+01
4.300000e-07	-3.006762e-02	-1.154372e+01
4.400000e-07	2.212992e-02	-1.173214e+01
4.500000e-07	-1.119426e-02	-1.195621e+01
4.600000e-07	1.963795e-02	-1.217472e+01
4.700000e-07	5.780327e-03	-1.232575e+01
4.800000e-07	1.597625e-02	-1.249221e+01
4.900000e-07	1.063038e-02	-1.271200e+01
5.000000e-07	8.026928e-04	-1.288213e+01
5.100000e-07	4.749025e-04	-1.300843e+01
5.200000e-07	-5.087967e-03	-1.318738e+01
5.300000e-07	1.072416e-02	-1.332626e+01
5.400000e-07	5.971431e-03	-1.353409e+01
5.500000e-07	1.835181e-02	-1.367103e+01
5.600000e-07	4.189130e-03	-1.383742e+01
5.700000e-07	1.418728e-02	-1.400682e+01
5.800000e-07	9.451357e-04	-1.406964e+01
5.900000e-07	7.140465e-03	-1.422940e+01
6.000000e-07	-1.320360e-03	-1.437637e+01
6.100000e-07	7.640933e-03	-1.449211e+01
6.200000e-07	6.821079e-03	-1.460945e+01
6.300000e-07	1.103888e-02	-1.478471e+01
6.400000e-07	1.016827e-02	-1.482805e+01
6.500000e-07	7.831350e-03	-1.492174e+01
6.600000e-07	7.613450e-03	-1.500640e+01
6.700000e-07	3.976219e-03	-1.507213e+01
6.800000e-07	5.415129e-03	-1.517587e+01
6.900000e-07	5.303144e-03	-1.517953e+01
7.000000e-07	8.310414e-03	-1.532374e+01
7.100000e-07	8.913838e-03	-1.539755e+01
7.200000e-07	8.562966e-03	-1.545000e+01
7.300000e-07	8.082052e-03	-1.551271e+01
7.400000e-07	7.710093e-03	-1.557424e+01
7.500000e-07	6.300335e-03	-1.561635e+01
7.600000e-07	5.746793e-03	-1.566803e+01
7.700000e-07	6.547092e-03	-1.567916e+01
7.800000e-07	8.012981e-03	-1.569071e+01
7.900000e-07	1.041661e-02	-1.569021e+01
8.000000e-07	6.381234e-03	-1.570126e+01
8.100000e-07	7.028074e-03	-1.573524e+01
8.200000e-07	4.459331e-03	-1.573334e+01
8.300000e-07	7.367760e-03	-1.574226e+01
8.400000e-07	7.922343e-03	-1.572329e+01
8.500000e-07	7.295513e-03	-1.571424e+01
8.600000e-07	9.412750e-03	-1.567071e+01
8.700000e-07	7.774134e-03	-1.568061e+01
8.800000e-07	8.238470e-03	-1.567063e+01
8.900000e-07	4.341843e-03	-1.557748e+01
9.000000e-07	3.875245e-03	-1.557589e+01
9.100000e-07	4.627296e-03	-1.554324e+01
9.200000e-07	8.099776e-03	-1.546155e+01
9.300000e-07	8.622956e-03	-1.543905e+01
9.400000e-07	1.021153e-02	-1.536584e+01
9.500000e-07	8.345385e-03	-1.526223e+01
9.600000e-07	7.723838e-03	-1.515652e+01
9.700000e-07	4.512652e-03	-1.511429e+01
9.800000e-07	3.573495e-03	-1.504013e+01
9.900000e-07	2.631446e-03	-1.491534e+01
1.000000e-06	4.948580e-03	-1.486913e+01
1.010000e-06	7.383737e-03	-1.473484e+01
1.020000e-06	9.340847e-03	-1.463068e+01
1.030000e-06	8.957812e-03	-1.456489e+01
1.040000e-06	7.217959e-03	-1.445907e+01
1.050000e-06	5.473837e-03	-1.428276e+01
1.060000e-06	4.041139e-03	-1.414536e+01
1.070000e-06	2.910757e-03	-1.403713e+01
1.080000e-06	2.867665e-03	-1.384263e+01
1.090000e-06	4.755904e-03	-1.375484e+01
1.100000e-06	6.468459e-03	-1.360597e+01
1.110000e-06	7.331482e-03	-1.340955e+01
1.120000e-06	5.832853e-03	-1.333226e+01
1.130000e-06	4.415501e-03	-1.312334e+01
1.140000e-06	4.329802e-03	-1.293697e+01
1.150000e-06	4.111380e-03	-1.276754e+01
1.160000e-06	3.620017e-03	-1.259912e+01
1.170000e-06	3.847253e-03	-1.245210e+01
1.180000e-06	4.300249e-03	-1.226023e+01
1.190000e-06	4.480537e-03	-1.207320e+01
1.200000e-06	4.074274e-03	-1.183218e+01
1.210000e-06	3.075120e-03	-1.166923e+01
1.220000e-06	3.178070e-03	-1.141814e+01
1.230000e-06	3.477446e-03	-1.114697e+01
1.240000e-06	3.868759e-03	-1.095692e+01
1.250000e-06	4.161559e-03	-1.079649e+01
1.260000e-06	2.949847e-03	-1.060804e+01
1.270000e-06	2.126038e-03	-1.034546e+01
1.280000e-06	2.236602e-03	-1.013426e+01
1.290000e-06	1.816562e-03	-9.902755e+00
1.300000e-06	1.619056e-03	-9.702757e+00
1.310000e-06	2.615639e-03	-9.492646e+00
1.320000e-06	3.318765e-03	-9.209572e+00
1.330000e-06	3.509740e-03	-8.947520e+00
1.340000e-06	3.086190e-03	-8.764584e+00
1.350000e-06	1.687233e-03	-8.492208e+00
1.360000e-06	1.173094e-03	-8.220123e+00
1.370000e-06	1.423940e-04	-8.001123e+00
1.380000e-06	-7.137098e-04	-7.683766e+00
1.390000e-06	1.033764e-03	-7.438772e+00
1.400000e-06	1.208116e-03	-7.197548e+00
1.410000e-06	2.127417e-03	-6.902286e+00
1.420000e-06	1.051445e-03	-6.661251e+00
1.430000e-06	1.338987e-03	-6.407567e+00
1.440000e-06	-2.347220e-03	-6.054833e+00
1.450000e-06	-1.453321e-03	-5.871201e+00
1.460000e-06	-2.866839e-03	-5.576939e+00
1.470000e-06	-8.409116e-04	-5.262699e+00
1.480000e-06	-1.442033e-03	-4.895968e+00
1.490000e-06	7.624650e-04	-4.601649e+00
1.500000e-06	-9.189873e-04	-4.389016e+00
1.510000e-06	5.128178e-04	-4.135460e+00
1.520000e-06	-2.250113e-03	-3.832576e+00
1.530000e-06	-3.458710e-03	-3.536965e+00
1.540000e-06	-5.214776e-03	-3.273881e+00
1.550000e-06	-3.516558e-03	-2.968546e+00
1.560000e-06	-3.117410e-03	-2.665307e+00
1.570000e-06	-1.110943e-03	-2.430127e+00
1.580000e-06	-2.267660e-03	-2.114533e+00
1.590000e-06	-1.537906e-03	-1.841151e+00
1.600000e-06	-3.197775e-03	-1.588021e+00
1.610000e-06	-3.372997e-03	-1.190149e+00
1.620000e-06	-4.957461e-03	-9.158809e-01
1.630000e-06	-4.910757e-03	-6.011767e-01
1.640000e-06	-4.416427e-03	-3.153858e-01
1.650000e-06	-1.190707e-03	-7.263046e-02
1.660000e-06	7.973632e-03	2.519292e-01
1.670000e-06	6.621265e-04	4.861157e-01
1.680000e-06	4.382689e-03	7.968722e-01
1.690000e-06	-4.200912e-04	1.052060e+00
1.700000e-06	-8.735020e-05	1.335771e+00
1.710000e-06	-4.057663e-03	1.743438e+00
1.720000e-06	5.647310e-03	1.905717e+00
1.730000e-06	2.157672e-02	2.147870e+00
1.740000e-06	7.930209e-02	2.420008e+00
1.750000e-06	-2.954496e-02	2.831404e+00
1.760000e-06	-4.383570e-02	3.106064e+00
1.770000e-06	-3.035078e-02	3.409326e+00
1.780000e-06	-2.155941e-02	3.683636e+00
1.790000e-06	-7.244080e-02	3.894663e+00
1.800000e-06	-4.074958e-02	4.093714e+00
1.810000e-06	9.285721e-02	4.418779e+00
1.820000e-06	-3.385611e-02	4.733592e+00
1.830000e-06	1.578905e-02	4.976692e+00
1.840000e-06	1.037448e-01	5.254617e+00
1.850000e-06	-1.043422e-01	5.628400e+00
1.860000e-06	4.674461e-02	5.839578e+00
1.870000e-06	-7.024960e-02	6.104743e+00
1.880000e-06	3.035943e-03	6.379823e+00
1.890000e-06	3.311905e-03	6.691017e+00
1.900000e-06	-2.693755e-02	6.947371e+00
1.910000e-06	4.667073e-02	7.188853e+00
1.920000e-06	-3.114035e-02	7.556793e+00
1.930000e-06	3.892783e-02	7.776845e+00
1.940000e-06	-6.623361e-02	8.121611e+00
1.950000e-06	1.599482e-03	8.314218e+00
1.960000e-06	-6.455757e-03	8.566770e+00
1.970000e-06	-1.948358e-02	8.807924e+00
1.980000e-06	3.267702e-02	9.018901e+00
1.990000e-06	-3.704542e-02	9.282590e+00
2.000000e-06	2.051943e-02	9.482633e+00
2.010000e-06	-2.568179e-02	9.725270e+00
2.020000e-06	5.322560e-03	9.988448e+00
2.030000e-06	-3.857284e-02	1.021640e+01
2.040000e-06	-4.314228e-03	1.044895e+01
2.050000e-06	3.699530e-03	1.064208e+01
2.060000e-06	-2.354210e-03	1.087152e+01
2.070000e-06	2.860952e-03	1.105011e+01
2.080000e-06	-2.490855e-02	1.128258e+01
