# 251020_12:16:48.734810
t	CH1	CH2
0.000000e+00	4.808575e-03	-2.611852e-01
1.000000e-08	1.187936e-03	-5.338718e-01
2.000000e-08	6.487338e-04	-7.776061e-01
3.000000e-08	-1.483791e-03	-1.070209e+00
4.000000e-08	-3.828574e-04	-1.366926e+00
5.000000e-08	-5.327246e-03	-1.629635e+00
6.000000e-08	9.500382e-03	-1.882788e+00
7.000000e-08	5.179957e-02	-2.082814e+00
8.000000e-08	6.849999e-02	-2.428082e+00
9.000000e-08	-6.995998e-02	-2.827679e+00
1.000000e-07	5.723270e-03	-3.250158e+00
1.100000e-07	-4.510118e-02	-3.431662e+00
1.200000e-07	-3.967940e-02	-3.673343e+00
1.300000e-07	-8.003587e-02	-3.985499e+00
1.400000e-07	1.699543e-01	-4.094369e+00
1.500000e-07	-1.196803e-01	-4.395152e+00
1.600000e-07	9.382391e-02	-4.682788e+00
1.700000e-07	5.828801e-02	-4.904940e+00
1.800000e-07	-1.004020e-01	-5.313118e+00
1.900000e-07	1.251745e-01	-5.628603e+00
2.000000e-07	-1.584441e-01	-5.850161e+00
2.100000e-07	5.224040e-02	-6.176002e+00
2.200000e-07	1.689353e-03	-6.418622e+00
2.300000e-07	-3.359740e-02	-6.720843e+00
2.400000e-07	1.191043e-01	-6.945973e+00
2.500000e-07	-8.537348e-02	-7.258684e+00
2.600000e-07	1.020807e-01	-7.573948e+00
2.700000e-07	-9.303094e-02	-7.836051e+00
2.800000e-07	3.348953e-02	-8.111868e+00
2.900000e-07	2.330626e-05	-8.303365e+00
3.000000e-07	-4.563195e-02	-8.605601e+00
3.100000e-07	9.485286e-02	-8.861212e+00
3.200000e-07	-6.670802e-02	-9.071059e+00
3.300000e-07	8.629310e-02	-9.282994e+00
3.400000e-07	-6.040039e-02	-9.512893e+00
3.500000e-07	4.138679e-02	-9.773449e+00
3.600000e-07	-3.080783e-02	-1.000053e+01
3.700000e-07	4.520027e-03	-1.016912e+01
3.800000e-07	2.368016e-02	-1.049184e+01
3.900000e-07	-1.152349e-02	-1.063171e+01
4.000000e-07	5.007445e-02	-1.091231e+01
4.100000e-07	-3.235374e-02	-1.110231e+01
4.200000e-07	3.505307e-02	-1.128237e+01
4.300000e-07	-3.291567e-02	-1.153555e+01
